Valeur fonciere,Nombre de lots,Type de voie,Code type local,Surface reelle bati,Nombre pieces principales,Surface terrain,Code commune,Surface Carrez du 1er lot,Surface Carrez du 2eme lot,Surface Carrez du 3eme lot,Surface Carrez du 4eme lot,Surface Carrez du 5eme lot
12.535092179626202,2.0,15.0,2.0,70.0,2.0,0.0,4.0,45.63,0.0,0.0,0.0,0.0
11.953120448266079,1.0,15.0,2.0,34.0,3.0,0.0,8.0,32.71,0.0,0.0,0.0,0.0
13.026845376006593,2.0,15.0,2.0,101.0,5.0,0.0,4.0,0.0,100.78,0.0,0.0,0.0
12.785493861878301,1.0,15.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.976665770490767,2.0,6.0,2.0,42.0,2.0,0.0,8.0,0.0,41.23,0.0,0.0,0.0
11.580593459194764,1.0,15.0,2.0,66.0,3.0,0.0,8.0,69.18,0.0,0.0,0.0,0.0
11.989165855127435,2.0,15.0,2.0,30.0,2.0,0.0,0.0,28.35,0.0,0.0,0.0,0.0
12.740783726956328,1.0,12.0,2.0,62.0,2.0,0.0,8.0,55.9,0.0,0.0,0.0,0.0
12.054092109237121,1.0,15.0,2.0,25.0,1.0,0.0,0.0,26.35,0.0,0.0,0.0,0.0
12.037571150237083,1.0,15.0,2.0,31.0,1.0,0.0,1.0,29.63,0.0,0.0,0.0,0.0
13.25304245604616,4.0,15.0,2.0,111.0,4.0,0.0,3.0,0.0,0.0,101.47,0.0,0.0
12.223426197857627,1.0,15.0,2.0,30.0,1.0,0.0,3.0,31.8,0.0,0.0,0.0,0.0
12.40942564947524,2.0,15.0,2.0,79.0,4.0,0.0,4.0,0.0,76.34,0.0,0.0,0.0
12.847929163278053,2.0,15.0,2.0,70.0,3.0,0.0,3.0,70.67,0.0,0.0,0.0,0.0
13.197472705176983,2.0,15.0,2.0,123.0,3.0,0.0,1.0,115.29,0.0,0.0,0.0,0.0
12.757082940769225,2.0,15.0,2.0,62.0,2.0,0.0,0.0,60.31,0.0,0.0,0.0,0.0
12.049424683420915,2.0,15.0,2.0,80.0,3.0,0.0,8.0,80.44,0.0,0.0,0.0,0.0
12.51723073716405,2.0,2.0,2.0,102.0,4.0,0.0,4.0,0.0,89.81,0.0,0.0,0.0
13.164006154989986,2.0,15.0,2.0,77.0,3.0,0.0,3.0,0.0,76.5,0.0,0.0,0.0
12.013706813470414,2.0,15.0,2.0,72.0,4.0,0.0,8.0,0.0,67.94,0.0,0.0,0.0
12.91657092142417,1.0,15.0,2.0,91.0,4.0,0.0,3.0,86.49,0.0,0.0,0.0,0.0
12.429220196836383,1.0,15.0,2.0,40.0,2.0,0.0,1.0,42.53,0.0,0.0,0.0,0.0
12.855401158526888,3.0,0.0,2.0,70.0,2.0,0.0,3.0,66.8,0.0,0.0,0.0,0.0
12.971542813248437,1.0,15.0,2.0,80.0,3.0,0.0,0.0,88.27,0.0,0.0,0.0,0.0
13.070019004511458,2.0,15.0,2.0,75.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.52779738470044,2.0,15.0,2.0,58.0,3.0,0.0,3.0,68.96,0.0,0.0,0.0,0.0
13.425812001971217,4.0,15.0,2.0,118.0,4.0,0.0,1.0,0.0,0.0,0.0,128.6,0.0
12.847929163278053,1.0,15.0,2.0,57.0,4.0,0.0,3.0,79.05,0.0,0.0,0.0,0.0
12.847929163278053,1.0,15.0,2.0,57.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.847929163278053,1.0,15.0,2.0,42.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
11.082157933374816,1.0,15.0,2.0,12.0,1.0,0.0,3.0,12.7,0.0,0.0,0.0,0.0
12.487488878546145,1.0,15.0,2.0,51.0,2.0,0.0,0.0,50.14,0.0,0.0,0.0,0.0
12.660331092405906,1.0,15.0,2.0,67.0,3.0,0.0,4.0,67.23,0.0,0.0,0.0,0.0
11.849404844423074,1.0,12.0,2.0,32.0,1.0,0.0,4.0,32.52,0.0,0.0,0.0,0.0
11.989165855127435,2.0,15.0,2.0,63.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.468440756144114,1.0,15.0,2.0,74.0,3.0,0.0,1.0,74.85,0.0,0.0,0.0,0.0
12.04355959836804,1.0,15.0,2.0,45.0,2.0,0.0,0.0,45.18,0.0,0.0,0.0,0.0
12.185875040240456,1.0,8.0,2.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.245298166364206,1.0,5.0,2.0,43.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.217675375388819,3.0,15.0,2.0,99.0,5.0,0.0,3.0,0.0,0.0,100.99,0.0,0.0
11.938199736300925,2.0,12.0,2.0,47.0,2.0,0.0,8.0,43.94,0.0,0.0,0.0,0.0
12.334909912967877,1.0,15.0,2.0,143.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.384223015005313,2.0,15.0,2.0,49.0,2.0,0.0,3.0,49.11,0.0,0.0,0.0,0.0
12.292025545864318,1.0,15.0,2.0,68.0,3.0,0.0,8.0,69.47,0.0,0.0,0.0,0.0
12.577639650232573,2.0,15.0,2.0,70.0,3.0,0.0,4.0,69.69,0.0,0.0,0.0,0.0
13.3374763699232,1.0,15.0,2.0,100.0,3.0,0.0,1.0,101.09,0.0,0.0,0.0,0.0
11.820417517632333,2.0,15.0,2.0,50.0,2.0,0.0,3.0,0.0,49.04,0.0,0.0,0.0
12.793862088206213,3.0,15.0,2.0,70.0,2.0,0.0,1.0,0.0,0.0,67.27,0.0,0.0
12.608603452785283,2.0,6.0,2.0,98.0,3.0,0.0,8.0,93.11,0.0,0.0,0.0,0.0
13.267330877756825,2.0,15.0,2.0,120.0,4.0,0.0,3.0,0.0,113.95,0.0,0.0,0.0
12.528522019787818,2.0,15.0,2.0,63.0,3.0,0.0,8.0,0.0,63.1,0.0,0.0,0.0
12.502656231691926,2.0,15.0,2.0,84.0,3.0,0.0,4.0,0.0,77.73,0.0,0.0,0.0
12.409017571151187,1.0,15.0,2.0,42.0,2.0,0.0,3.0,42.32,0.0,0.0,0.0,0.0
12.831077485656206,2.0,15.0,2.0,60.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.472113887062386,2.0,15.0,2.0,22.0,1.0,0.0,1.0,0.0,21.05,0.0,0.0,0.0
12.91164481522143,1.0,15.0,2.0,88.0,3.0,0.0,0.0,34.72,0.0,0.0,0.0,0.0
12.660331092405906,1.0,5.0,2.0,60.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.076530934860683,3.0,15.0,2.0,87.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.655238799709434,2.0,15.0,2.0,61.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13.25339339419516,1.0,15.0,2.0,117.0,4.0,0.0,1.0,118.26,0.0,0.0,0.0,0.0
11.903960288869518,2.0,10.0,2.0,56.0,3.0,0.0,8.0,55.48,0.0,0.0,0.0,0.0
12.495007682693725,2.0,15.0,2.0,77.0,3.0,0.0,8.0,73.91,0.0,0.0,0.0,0.0
12.004574385508691,2.0,2.0,2.0,78.0,3.0,0.0,4.0,0.0,69.52,0.0,0.0,0.0
13.081543466215237,2.0,15.0,2.0,85.0,3.0,0.0,1.0,86.48,86.48,0.0,0.0,0.0
12.388064981470222,2.0,2.0,2.0,48.0,2.0,0.0,4.0,0.0,48.63,0.0,0.0,0.0
12.07254696717504,1.0,15.0,2.0,53.0,2.0,0.0,3.0,60.16,0.0,0.0,0.0,0.0
12.680351497971868,1.0,15.0,2.0,54.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.056417678159836,2.0,5.0,2.0,33.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.604852121186608,2.0,15.0,2.0,100.0,4.0,0.0,4.0,0.0,98.52,0.0,0.0,0.0
13.209734856216182,1.0,15.0,2.0,105.0,3.0,0.0,0.0,106.14,0.0,0.0,0.0,0.0
13.444448325847754,2.0,12.0,2.0,109.0,4.0,0.0,1.0,106.5,0.0,0.0,0.0,0.0
12.591814523190145,3.0,15.0,2.0,45.0,2.0,0.0,0.0,0.0,43.32,0.0,0.0,0.0
12.824902985971157,2.0,2.0,2.0,87.0,4.0,0.0,4.0,0.0,86.52,0.0,0.0,0.0
12.0702586497481,2.0,10.0,2.0,35.0,1.0,0.0,4.0,0.0,29.08,0.0,0.0,0.0
10.463131911491967,1.0,15.0,2.0,25.0,1.0,0.0,1.0,25.4,0.0,0.0,0.0,0.0
12.278397958261774,1.0,15.0,2.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.873904582205107,2.0,15.0,2.0,80.0,3.0,0.0,3.0,0.0,81.77,0.0,0.0,0.0
12.782688818818986,2.0,15.0,2.0,54.0,2.0,0.0,0.0,52.84,0.0,0.0,0.0,0.0
11.190141120266247,1.0,15.0,2.0,18.0,1.0,0.0,8.0,18.8,0.0,0.0,0.0,0.0
13.566152643033703,0.0,15.0,1.0,160.0,7.0,372.0,8.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,2.0,15.0,2.0,51.0,2.0,0.0,4.0,0.0,50.87,0.0,0.0,0.0
12.206077645517674,1.0,15.0,2.0,43.0,2.0,0.0,8.0,43.42,0.0,0.0,0.0,0.0
12.115058723579269,1.0,15.0,2.0,73.0,3.0,0.0,8.0,73.64,0.0,0.0,0.0,0.0
11.461642696843066,2.0,15.0,2.0,62.0,2.0,0.0,8.0,50.39,0.0,0.0,0.0,0.0
12.456835254920371,1.0,8.0,2.0,56.0,2.0,0.0,3.0,55.09,0.0,0.0,0.0,0.0
13.009510418921375,1.0,15.0,2.0,84.0,3.0,0.0,0.0,80.98,0.0,0.0,0.0,0.0
12.400820837540556,2.0,15.0,2.0,83.0,3.0,0.0,4.0,0.0,83.75,0.0,0.0,0.0
12.45936123498307,1.0,2.0,2.0,60.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.238302634255941,2.0,15.0,2.0,66.0,4.0,0.0,4.0,67.12,0.0,0.0,0.0,0.0
11.872004516724523,1.0,15.0,2.0,59.0,3.0,0.0,8.0,59.8,0.0,0.0,0.0,0.0
13.257245607237305,1.0,15.0,2.0,130.0,4.0,0.0,8.0,118.48,0.0,0.0,0.0,0.0
12.611541086966115,1.0,15.0,2.0,47.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.611541086966115,1.0,15.0,2.0,46.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13.321215875492413,2.0,15.0,2.0,85.0,3.0,0.0,1.0,84.49,0.0,0.0,0.0,0.0
11.49273296168228,2.0,15.0,2.0,35.0,1.0,0.0,4.0,0.0,35.23,0.0,0.0,0.0
12.143159469470042,1.0,15.0,2.0,26.0,1.0,0.0,4.0,26.4,0.0,0.0,0.0,0.0
13.987361656995843,3.0,12.0,2.0,178.0,5.0,0.0,1.0,184.81,0.0,0.0,0.0,0.0
12.586240458264175,2.0,15.0,2.0,54.0,2.0,0.0,4.0,54.12,0.0,0.0,0.0,0.0
12.475721848739754,1.0,10.0,2.0,30.0,1.0,0.0,0.0,50.01,0.0,0.0,0.0,0.0
13.178745601197818,1.0,12.0,2.0,84.0,3.0,0.0,0.0,83.01,0.0,0.0,0.0,0.0
12.842122880949166,1.0,10.0,2.0,65.0,3.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0
12.413903554462665,1.0,15.0,2.0,57.0,2.0,0.0,8.0,58.89,0.0,0.0,0.0,0.0
13.030250281476574,2.0,15.0,2.0,91.0,2.0,0.0,3.0,86.08,0.0,0.0,0.0,0.0
13.010316110729669,1.0,15.0,2.0,74.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.757082940769225,2.0,15.0,2.0,106.0,4.0,0.0,8.0,0.0,103.0,0.0,0.0,0.0
11.608244735642321,2.0,5.0,2.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.601322421008634,1.0,15.0,2.0,61.0,3.0,0.0,4.0,61.57,0.0,0.0,0.0,0.0
11.772454946002417,1.0,5.0,2.0,24.0,2.0,0.0,1.0,24.46,0.0,0.0,0.0,0.0
12.899222326086994,0.0,10.0,2.0,61.0,3.0,251.0,4.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,0.0,10.0,2.0,45.0,2.0,251.0,4.0,0.0,0.0,0.0,0.0,0.0
13.062615496138552,1.0,15.0,2.0,89.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.144202560946876,2.0,15.0,2.0,52.0,2.0,0.0,4.0,0.0,53.01,0.0,0.0,0.0
11.790564777297387,1.0,15.0,2.0,38.0,2.0,0.0,8.0,38.93,0.0,0.0,0.0,0.0
11.80074002864466,2.0,15.0,2.0,36.0,1.0,0.0,4.0,0.0,35.86,0.0,0.0,0.0
12.04355959836804,2.0,15.0,2.0,35.0,1.0,0.0,0.0,32.88,0.0,0.0,0.0,0.0
11.541522639947903,1.0,15.0,2.0,30.0,2.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0
11.763691965388299,2.0,15.0,2.0,30.0,2.0,0.0,0.0,28.52,0.0,0.0,0.0,0.0
13.19263729466831,1.0,12.0,2.0,220.0,4.0,0.0,8.0,222.06,0.0,0.0,0.0,0.0
12.066241450757124,2.0,15.0,2.0,63.0,3.0,0.0,8.0,62.53,0.0,0.0,0.0,0.0
10.915106645867503,1.0,15.0,2.0,17.0,1.0,0.0,1.0,17.13,0.0,0.0,0.0,0.0
12.618185607609803,1.0,2.0,2.0,87.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.284463219952086,1.0,2.0,2.0,80.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.68106692573485,2.0,15.0,2.0,93.0,4.0,0.0,8.0,0.0,93.6,0.0,0.0,0.0
13.161586013632684,3.0,15.0,2.0,79.0,3.0,0.0,1.0,80.75,0.0,0.0,0.0,0.0
13.55499089117994,2.0,15.0,2.0,144.0,5.0,0.0,3.0,0.0,124.2,0.0,0.0,0.0
12.086731521684555,1.0,15.0,2.0,44.0,2.0,0.0,8.0,44.21,0.0,0.0,0.0,0.0
12.759788204153157,2.0,15.0,2.0,70.0,3.0,0.0,3.0,0.0,67.1,0.0,0.0,0.0
12.354152075417907,1.0,15.0,2.0,52.0,1.0,0.0,8.0,52.38,0.0,0.0,0.0,0.0
11.669937760751914,2.0,15.0,2.0,26.0,1.0,0.0,8.0,0.0,18.17,0.0,0.0,0.0
12.608202196848836,2.0,15.0,2.0,93.0,4.0,0.0,8.0,0.0,94.19,0.0,0.0,0.0
12.242891437918386,5.0,15.0,2.0,65.0,2.0,0.0,8.0,0.0,0.0,0.0,55.69,0.0
11.746027267898317,1.0,15.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.095146671399466,1.0,15.0,2.0,39.0,2.0,0.0,8.0,38.02,0.0,0.0,0.0,0.0
12.787452720882005,2.0,15.0,2.0,86.0,3.0,0.0,3.0,0.0,71.95,0.0,0.0,0.0
13.25339339419516,2.0,3.0,2.0,93.0,3.0,0.0,3.0,0.0,94.33,0.0,0.0,0.0
13.22672519452875,2.0,0.0,2.0,14.0,1.0,0.0,3.0,74.36,14.98,0.0,0.0,0.0
13.22672519452875,2.0,0.0,2.0,82.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.524530013005734,3.0,15.0,2.0,108.0,5.0,0.0,4.0,87.5,0.0,0.0,0.0,0.0
12.837878854006087,3.0,15.0,2.0,55.0,3.0,0.0,1.0,0.0,0.0,57.09,0.0,0.0
12.296831574998258,2.0,15.0,2.0,60.0,3.0,0.0,3.0,63.36,0.0,0.0,0.0,0.0
12.86904666016585,2.0,15.0,2.0,85.0,4.0,0.0,8.0,96.89,0.0,0.0,0.0,0.0
10.675931008412125,1.0,1.0,2.0,60.0,3.0,0.0,8.0,161.45,0.0,0.0,0.0,0.0
12.598118111678868,1.0,15.0,2.0,47.0,3.0,0.0,1.0,47.01,0.0,0.0,0.0,0.0
12.100717685412471,2.0,15.0,2.0,54.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
13.11554216574729,2.0,15.0,2.0,122.0,4.0,0.0,4.0,0.0,106.6,0.0,0.0,0.0
12.672949516558306,1.0,15.0,2.0,120.0,4.0,0.0,4.0,121.95,0.0,0.0,0.0,0.0
12.250094315624496,1.0,12.0,2.0,109.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.250094315624496,1.0,12.0,2.0,42.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.682154639033877,2.0,15.0,2.0,69.0,3.0,0.0,3.0,0.0,65.45,0.0,0.0,0.0
13.007403602593786,1.0,15.0,2.0,80.0,3.0,0.0,0.0,78.38,0.0,0.0,0.0,0.0
11.978550773342342,1.0,15.0,2.0,39.0,1.0,0.0,1.0,35.16,0.0,0.0,0.0,0.0
11.350418300109132,1.0,15.0,2.0,24.0,1.0,0.0,8.0,29.8,0.0,0.0,0.0,0.0
11.350418300109132,2.0,15.0,2.0,30.0,2.0,0.0,3.0,0.0,29.67,0.0,0.0,0.0
12.73670383776449,3.0,15.0,1.0,100.0,5.0,0.0,8.0,0.0,0.0,92.72,0.0,0.0
13.038983942375959,0.0,15.0,1.0,72.0,4.0,253.0,4.0,0.0,0.0,0.0,0.0,0.0
12.646586313914742,1.0,15.0,2.0,52.0,2.0,0.0,3.0,50.52,0.0,0.0,0.0,0.0
12.198146315005728,1.0,12.0,2.0,53.0,2.0,0.0,8.0,52.2,0.0,0.0,0.0,0.0
13.270785106659046,1.0,15.0,2.0,89.0,5.0,0.0,1.0,97.05,0.0,0.0,0.0,0.0
11.9601785009348,2.0,15.0,2.0,19.0,1.0,0.0,1.0,17.6,17.6,0.0,0.0,0.0
12.560247968016562,2.0,15.0,2.0,65.0,4.0,0.0,3.0,0.0,54.42,0.0,0.0,0.0
11.532737896139919,2.0,15.0,2.0,13.0,1.0,0.0,0.0,0.0,18.63,0.0,0.0,0.0
12.59473402514672,2.0,15.0,2.0,49.0,2.0,0.0,1.0,0.0,49.51,0.0,0.0,0.0
13.738090491492134,3.0,15.0,2.0,195.0,6.0,0.0,3.0,0.0,0.0,192.18,0.0,0.0
12.750113485497529,1.0,15.0,2.0,73.0,3.0,0.0,0.0,74.5,0.0,0.0,0.0,0.0
11.796230472032498,2.0,2.0,2.0,57.0,2.0,0.0,8.0,0.0,54.19,0.0,0.0,0.0
12.653961664405365,1.0,15.0,2.0,64.0,3.0,0.0,3.0,61.82,0.0,0.0,0.0,0.0
11.998439434579149,2.0,15.0,2.0,105.0,3.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0
12.577639650232573,2.0,15.0,2.0,57.0,2.0,0.0,3.0,0.0,64.29,0.0,0.0,0.0
11.918397239722838,1.0,10.0,2.0,60.0,3.0,0.0,8.0,71.83,0.0,0.0,0.0,0.0
12.978033317047784,1.0,15.0,2.0,74.0,3.0,0.0,4.0,74.25,0.0,0.0,0.0,0.0
12.341774181688901,1.0,15.0,2.0,67.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.926350926565435,2.0,15.0,2.0,104.0,5.0,0.0,8.0,0.0,104.55,0.0,0.0,0.0
13.270785106659046,0.0,4.0,1.0,138.0,4.0,539.0,8.0,0.0,0.0,0.0,0.0,0.0
12.577639650232573,2.0,15.0,2.0,44.0,1.0,0.0,0.0,0.0,40.58,0.0,0.0,0.0
12.470553898364921,2.0,8.0,2.0,57.0,3.0,0.0,8.0,0.0,57.33,0.0,0.0,0.0
11.964007453736912,1.0,15.0,2.0,42.0,1.0,0.0,3.0,27.6,0.0,0.0,0.0,0.0
12.413090879946887,2.0,15.0,2.0,72.0,3.0,0.0,4.0,0.0,73.42,0.0,0.0,0.0
12.628070334272698,2.0,15.0,2.0,63.0,2.0,0.0,0.0,57.45,0.0,0.0,0.0,0.0
12.555676145640925,3.0,15.0,2.0,50.0,2.0,0.0,0.0,0.0,0.0,47.76,0.0,0.0
13.345348516171933,3.0,15.0,2.0,108.0,3.0,0.0,0.0,0.0,0.0,107.1,0.0,0.0
12.230770136157428,2.0,8.0,2.0,41.0,1.0,0.0,3.0,0.0,41.32,0.0,0.0,0.0
11.982935344196433,2.0,15.0,2.0,79.0,3.0,0.0,4.0,76.43,0.0,0.0,0.0,0.0
12.07254696717504,2.0,15.0,2.0,76.0,3.0,0.0,4.0,65.55,0.0,0.0,0.0,0.0
11.873609362306066,2.0,15.0,2.0,30.0,1.0,0.0,3.0,0.0,29.97,0.0,0.0,0.0
13.524932295600394,2.0,15.0,2.0,143.0,5.0,0.0,0.0,180.6,0.0,0.0,0.0,0.0
12.91164481522143,2.0,15.0,2.0,94.0,4.0,0.0,8.0,94.34,0.0,0.0,0.0,0.0
12.956570860266469,2.0,12.0,2.0,97.0,4.0,0.0,8.0,97.08,0.0,0.0,0.0,0.0
12.983103608918753,1.0,12.0,2.0,73.0,3.0,0.0,8.0,100.22,0.0,0.0,0.0,0.0
12.983103608918753,1.0,12.0,2.0,36.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.90122032375966,1.0,15.0,2.0,81.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.448034025660192,1.0,15.0,2.0,22.0,1.0,0.0,0.0,17.28,0.0,0.0,0.0,0.0
12.448034025660192,1.0,15.0,2.0,46.0,2.0,0.0,0.0,36.82,0.0,0.0,0.0,0.0
11.19822841866684,1.0,15.0,2.0,15.0,1.0,0.0,3.0,15.67,0.0,0.0,0.0,0.0
12.793862088206213,4.0,13.0,2.0,95.0,4.0,0.0,8.0,0.0,100.72,0.0,0.0,0.0
12.283038316285214,2.0,15.0,2.0,65.0,3.0,0.0,8.0,53.84,0.0,0.0,0.0,0.0
12.700771936142122,2.0,2.0,2.0,82.0,5.0,0.0,4.0,81.35,0.0,0.0,0.0,0.0
12.73670383776449,2.0,15.0,2.0,86.0,2.0,0.0,0.0,0.0,63.43,0.0,0.0,0.0
12.429220196836383,2.0,12.0,2.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.383595205537416,2.0,15.0,2.0,84.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.254200685782031,1.0,15.0,2.0,32.0,1.0,0.0,0.0,35.63,0.0,0.0,0.0,0.0
13.437175577097312,1.0,15.0,2.0,108.0,3.0,0.0,1.0,107.98,0.0,0.0,0.0,0.0
12.644330802262578,1.0,15.0,2.0,72.0,3.0,0.0,1.0,58.51,0.0,0.0,0.0,0.0
12.122696471358964,2.0,15.0,2.0,70.0,3.0,0.0,4.0,70.73,0.0,0.0,0.0,0.0
12.07824495582233,1.0,15.0,2.0,26.0,0.0,0.0,3.0,28.84,0.0,0.0,0.0,0.0
12.54254845357358,2.0,15.0,2.0,62.0,3.0,0.0,4.0,0.0,66.27,0.0,0.0,0.0
13.267694132942394,1.0,15.0,2.0,100.0,4.0,0.0,3.0,100.86,0.0,0.0,0.0,0.0
12.886643575525625,1.0,12.0,2.0,70.0,3.0,0.0,4.0,68.0,0.0,0.0,0.0,0.0
12.84260714566354,1.0,15.0,2.0,63.0,2.0,0.0,3.0,65.46,0.0,0.0,0.0,0.0
11.898194668458823,1.0,15.0,2.0,25.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.521616693076714,2.0,15.0,2.0,63.0,3.0,0.0,4.0,62.9,0.0,0.0,0.0,0.0
11.982935344196433,1.0,15.0,2.0,38.0,2.0,0.0,4.0,35.67,0.0,0.0,0.0,0.0
12.718809441841907,1.0,15.0,2.0,85.0,4.0,0.0,8.0,85.93,0.0,0.0,0.0,0.0
11.407576060361786,1.0,15.0,2.0,32.0,1.0,0.0,1.0,35.48,0.0,0.0,0.0,0.0
12.425613715694242,3.0,12.0,2.0,75.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
13.122365377402328,2.0,8.0,2.0,94.0,3.0,0.0,0.0,0.0,96.08,0.0,0.0,0.0
11.8879382384223,1.0,15.0,2.0,43.0,2.0,0.0,8.0,43.2,0.0,0.0,0.0,0.0
12.663500657121004,1.0,15.0,2.0,71.0,3.0,0.0,8.0,70.7,0.0,0.0,0.0,0.0
12.144202560946876,2.0,15.0,2.0,78.0,4.0,0.0,8.0,0.0,79.0,0.0,0.0,0.0
13.122365377402328,0.0,15.0,1.0,70.0,4.0,347.0,4.0,0.0,0.0,0.0,0.0,0.0
13.122365377402328,0.0,15.0,1.0,70.0,4.0,503.0,4.0,0.0,0.0,0.0,0.0,0.0
13.122365377402328,0.0,15.0,1.0,70.0,4.0,515.0,4.0,0.0,0.0,0.0,0.0,0.0
12.91164481522143,2.0,15.0,2.0,96.0,5.0,0.0,8.0,0.0,97.24,0.0,0.0,0.0
10.463131911491967,0.0,6.0,2.0,44.0,1.0,166.0,8.0,0.0,0.0,0.0,0.0,0.0
10.463131911491967,0.0,6.0,2.0,40.0,2.0,166.0,8.0,0.0,0.0,0.0,0.0,0.0
10.463131911491967,0.0,6.0,2.0,40.0,1.0,166.0,8.0,0.0,0.0,0.0,0.0,0.0
12.19602736016897,1.0,15.0,2.0,32.0,1.0,0.0,1.0,32.3,0.0,0.0,0.0,0.0
13.444448325847754,2.0,15.0,2.0,144.0,5.0,0.0,3.0,0.0,144.74,0.0,0.0,0.0
12.577639650232573,2.0,15.0,2.0,68.0,3.0,0.0,4.0,0.0,68.25,0.0,0.0,0.0
13.592368256649284,0.0,15.0,1.0,101.0,4.0,485.0,4.0,0.0,0.0,0.0,0.0,0.0
14.220976332738882,0.0,15.0,1.0,211.0,7.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0
14.220976332738882,0.0,15.0,1.0,211.0,7.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
12.013706813470414,2.0,15.0,2.0,65.0,3.0,0.0,4.0,64.04,0.0,0.0,0.0,0.0
12.031725210748633,1.0,15.0,2.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.92649762197229,1.0,15.0,2.0,24.0,1.0,0.0,1.0,24.95,0.0,0.0,0.0,0.0
12.019749091416921,1.0,15.0,2.0,49.0,3.0,0.0,8.0,46.15,0.0,0.0,0.0,0.0
11.002116507732017,1.0,15.0,2.0,18.0,1.0,0.0,8.0,18.7,0.0,0.0,0.0,0.0
12.417957049864935,2.0,15.0,2.0,68.0,3.0,0.0,4.0,0.0,68.48,0.0,0.0,0.0
12.928781055513184,1.0,15.0,2.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.251576463192578,1.0,15.0,2.0,54.0,3.0,0.0,3.0,57.01,0.0,0.0,0.0,0.0
11.580593459194764,1.0,15.0,2.0,22.0,1.0,0.0,1.0,20.13,0.0,0.0,0.0,0.0
13.056652969876051,1.0,15.0,2.0,88.0,3.0,0.0,4.0,76.09,0.0,0.0,0.0,0.0
12.703816069256568,1.0,15.0,2.0,71.0,2.0,0.0,1.0,79.1,0.0,0.0,0.0,0.0
11.87757552297847,2.0,15.0,2.0,54.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.242891437918386,2.0,15.0,2.0,68.0,3.0,0.0,3.0,0.0,58.65,0.0,0.0,0.0
12.653961664405365,2.0,15.0,2.0,72.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.913719681428494,2.0,2.0,2.0,52.0,3.0,0.0,8.0,54.82,0.0,0.0,0.0,0.0
12.769683300490902,1.0,15.0,2.0,93.0,4.0,0.0,8.0,94.75,0.0,0.0,0.0,0.0
