Valeur fonciere,Nombre de lots,Type de voie,Code type local,Surface reelle bati,Nombre pieces principales,Surface terrain,Code commune,Surface Carrez du 1er lot,Surface Carrez du 2eme lot,Surface Carrez du 3eme lot,Surface Carrez du 4eme lot,Surface Carrez du 5eme lot
12.154784614286667,1.0,15.0,2.0,62.0,3.0,0.0,0.0,62.04,0.0,0.0,0.0,0.0
12.706850963741102,1.0,3.0,2.0,91.0,4.0,0.0,0.0,91.57,0.0,0.0,0.0,0.0
11.373674891823535,1.0,16.0,2.0,40.0,1.0,0.0,0.0,29.12,0.0,0.0,0.0,0.0
11.461642696843066,2.0,3.0,2.0,36.0,2.0,0.0,0.0,0.0,36.35,0.0,0.0,0.0
12.013706813470414,1.0,16.0,2.0,61.0,3.0,0.0,0.0,61.61,0.0,0.0,0.0,0.0
12.118339189722553,2.0,16.0,2.0,48.0,2.0,0.0,0.0,0.0,48.34,0.0,0.0,0.0
11.982935344196433,1.0,16.0,2.0,44.0,2.0,0.0,0.0,41.96,0.0,0.0,0.0,0.0
12.345838935721968,2.0,16.0,2.0,72.0,4.0,0.0,0.0,79.55,0.0,0.0,0.0,0.0
12.810391344620207,0.0,3.0,1.0,120.0,5.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0
12.437188334739655,0.0,3.0,1.0,70.0,3.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
12.345838935721968,4.0,3.0,2.0,59.0,3.0,0.0,0.0,67.19,0.0,0.0,0.0,0.0
12.429220196836383,0.0,4.0,1.0,75.0,3.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
12.623041333021753,1.0,3.0,1.0,82.0,4.0,0.0,0.0,82.05,0.0,0.0,0.0,0.0
13.190023895035274,1.0,3.0,2.0,104.0,4.0,0.0,0.0,104.77,0.0,0.0,0.0,0.0
11.350418300109132,1.0,16.0,2.0,32.0,1.0,0.0,0.0,30.35,0.0,0.0,0.0,0.0
12.7896867284182,1.0,16.0,2.0,71.0,3.0,0.0,0.0,70.83,0.0,0.0,0.0,0.0
12.807655372286902,0.0,16.0,1.0,95.0,4.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0
12.660331092405906,2.0,13.0,2.0,72.0,3.0,0.0,0.0,71.55,0.0,0.0,0.0,0.0
12.676079399771027,0.0,2.0,1.0,63.0,4.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
13.710151153416941,0.0,16.0,2.0,40.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
13.710151153416941,0.0,16.0,2.0,42.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
13.710151153416941,0.0,16.0,2.0,35.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
13.710151153416941,0.0,16.0,2.0,16.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
13.710151153416941,0.0,16.0,2.0,15.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
13.710151153416941,0.0,16.0,2.0,40.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
13.710151153416941,0.0,16.0,2.0,36.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,2.0,11.0,2.0,115.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,1.0,11.0,2.0,95.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.779875885354993,1.0,16.0,2.0,40.0,1.0,0.0,0.0,60.22,0.0,0.0,0.0,0.0
12.632160306141865,0.0,16.0,1.0,60.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
11.48247656671073,1.0,13.0,2.0,28.0,1.0,0.0,0.0,28.72,0.0,0.0,0.0,0.0
11.898534744367042,1.0,16.0,2.0,45.0,2.0,0.0,0.0,45.17,0.0,0.0,0.0,0.0
12.04355959836804,2.0,3.0,2.0,65.0,3.0,0.0,0.0,65.96,0.0,0.0,0.0,0.0
12.128116509451258,2.0,16.0,2.0,42.0,2.0,0.0,0.0,44.49,0.0,0.0,0.0,0.0
11.567423119906431,2.0,16.0,2.0,69.0,4.0,0.0,0.0,72.84,0.0,0.0,0.0,0.0
11.821887014814502,2.0,3.0,2.0,80.0,4.0,0.0,0.0,79.7,0.0,0.0,0.0,0.0
11.781432363235949,1.0,16.0,2.0,91.0,4.0,0.0,0.0,92.71,0.0,0.0,0.0,0.0
11.51293546492023,2.0,16.0,2.0,50.0,3.0,0.0,0.0,52.04,0.0,0.0,0.0,0.0
12.125415582512366,1.0,16.0,2.0,80.0,2.0,0.0,0.0,80.09,0.0,0.0,0.0,0.0
12.429220196836383,2.0,16.0,2.0,70.0,3.0,0.0,0.0,0.0,70.44,0.0,0.0,0.0
13.353476685668044,0.0,16.0,2.0,30.0,1.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0
13.353476685668044,0.0,16.0,1.0,138.0,6.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0
11.284781934567633,1.0,16.0,2.0,28.0,1.0,0.0,0.0,26.39,0.0,0.0,0.0,0.0
12.153030454292626,1.0,16.0,2.0,84.0,4.0,0.0,0.0,84.05,0.0,0.0,0.0,0.0
12.765691290604371,0.0,2.0,1.0,110.0,3.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
11.827743504053695,1.0,16.0,2.0,50.0,2.0,0.0,0.0,50.22,0.0,0.0,0.0,0.0
11.827743504053695,1.0,16.0,2.0,45.0,2.0,0.0,0.0,50.22,0.0,0.0,0.0,0.0
11.350418300109132,1.0,16.0,2.0,21.0,2.0,0.0,0.0,21.76,0.0,0.0,0.0,0.0
12.031725210748633,2.0,3.0,2.0,50.0,2.0,0.0,0.0,50.98,0.0,0.0,0.0,0.0
12.180759965737863,0.0,2.0,1.0,63.0,3.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12.07254696717504,2.0,16.0,2.0,52.0,2.0,0.0,0.0,52.05,0.0,0.0,0.0,0.0
12.628070334272698,2.0,16.0,2.0,104.0,4.0,0.0,0.0,0.0,103.87,0.0,0.0,0.0
12.873904582205107,0.0,16.0,1.0,52.0,4.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
12.759960632315702,0.0,16.0,1.0,80.0,4.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0
11.863589378812122,2.0,15.0,2.0,41.0,1.0,0.0,0.0,0.0,40.37,0.0,0.0,0.0
11.931642378754141,2.0,16.0,2.0,64.0,4.0,0.0,0.0,0.0,64.44,0.0,0.0,0.0
11.225256725762893,1.0,3.0,2.0,21.0,1.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0
11.944714374881176,5.0,16.0,2.0,47.0,2.0,0.0,0.0,54.8,0.0,0.0,0.0,0.0
11.686887175419702,1.0,16.0,2.0,40.0,2.0,0.0,0.0,40.59,0.0,0.0,0.0,0.0
12.479913113434042,1.0,3.0,2.0,64.0,3.0,0.0,0.0,63.7,0.0,0.0,0.0,0.0
11.451060699493427,2.0,16.0,2.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.051761119434515,1.0,16.0,2.0,52.0,2.0,0.0,0.0,50.94,0.0,0.0,0.0,0.0
11.39640288460621,1.0,16.0,2.0,28.0,1.0,0.0,0.0,28.56,0.0,0.0,0.0,0.0
12.100717685412471,6.0,16.0,2.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.644330802262578,5.0,13.0,2.0,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79
11.258046118484,1.0,16.0,2.0,21.0,1.0,0.0,0.0,20.97,0.0,0.0,0.0,0.0
12.549665896013254,2.0,16.0,2.0,73.0,3.0,0.0,0.0,73.82,0.0,0.0,0.0,0.0
13.248116346376765,0.0,3.0,1.0,100.0,4.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0
12.577639650232573,1.0,1.0,2.0,71.0,1.0,0.0,0.0,74.3,0.0,0.0,0.0,0.0
11.407576060361786,1.0,2.0,2.0,56.0,2.0,0.0,0.0,52.4,0.0,0.0,0.0,0.0
12.201065128819632,1.0,4.0,2.0,45.0,2.0,0.0,0.0,46.85,0.0,0.0,0.0,0.0
10.308985993422082,1.0,11.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.388398368982115,2.0,16.0,2.0,78.0,3.0,0.0,0.0,0.0,77.49,0.0,0.0,0.0
12.278397958261774,2.0,16.0,2.0,72.0,5.0,0.0,0.0,75.58,0.0,0.0,0.0,0.0
12.05350987098043,2.0,16.0,2.0,52.0,2.0,0.0,0.0,52.09,0.0,0.0,0.0,0.0
12.524530013005734,1.0,16.0,2.0,69.0,3.0,0.0,0.0,75.71,0.0,0.0,0.0,0.0
13.78916760931819,0.0,2.0,1.0,120.0,6.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0
11.608244735642321,2.0,16.0,2.0,25.0,1.0,0.0,0.0,27.14,0.0,0.0,0.0,0.0
11.652696102959753,1.0,2.0,2.0,69.0,3.0,0.0,0.0,67.9,0.0,0.0,0.0,0.0
11.695255355062795,1.0,1.0,2.0,53.0,2.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0
12.180759965737863,1.0,16.0,2.0,71.0,3.0,0.0,0.0,69.32,0.0,0.0,0.0,0.0
12.004574385508691,3.0,16.0,2.0,35.0,2.0,0.0,0.0,0.0,34.38,8.12,0.0,0.0
12.063938642041201,1.0,15.0,2.0,62.0,3.0,0.0,0.0,63.18,0.0,0.0,0.0,0.0
12.100717685412471,4.0,16.0,2.0,54.0,2.0,0.0,0.0,51.15,0.0,0.0,0.0,0.0
12.160033942617156,1.0,16.0,2.0,80.0,4.0,0.0,0.0,80.14,0.0,0.0,0.0,0.0
13.343907249914384,0.0,16.0,1.0,141.0,5.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0
12.388398368982115,2.0,16.0,2.0,71.0,3.0,0.0,0.0,70.18,0.0,0.0,0.0,0.0
11.982935344196433,1.0,3.0,2.0,47.0,2.0,0.0,0.0,48.14,0.0,0.0,0.0,0.0
11.691080018519527,2.0,16.0,2.0,40.0,2.0,0.0,0.0,0.0,35.55,0.0,0.0,0.0
12.994532278619134,0.0,16.0,1.0,104.0,4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
12.371718431313516,1.0,3.0,2.0,57.0,3.0,0.0,0.0,57.23,0.0,0.0,0.0,0.0
10.896757843893464,1.0,16.0,2.0,11.0,1.0,0.0,0.0,10.19,0.0,0.0,0.0,0.0
12.04355959836804,1.0,16.0,2.0,47.0,2.0,0.0,0.0,46.4,0.0,0.0,0.0,0.0
12.506180941677357,2.0,16.0,2.0,78.0,3.0,0.0,0.0,82.56,0.0,0.0,0.0,0.0
11.409795792463761,1.0,3.0,2.0,28.0,1.0,0.0,0.0,28.13,0.0,0.0,0.0,0.0
11.289794413577894,1.0,11.0,2.0,25.0,1.0,0.0,0.0,25.25,0.0,0.0,0.0,0.0
11.813037464800539,2.0,16.0,2.0,52.0,2.0,0.0,0.0,49.54,0.0,0.0,0.0,0.0
13.47302165746721,0.0,16.0,1.0,120.0,7.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0
12.192189215171547,1.0,16.0,2.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.608244735642321,1.0,16.0,2.0,15.0,1.0,0.0,0.0,31.61,0.0,0.0,0.0,0.0
11.156264806643742,1.0,16.0,2.0,13.0,1.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0
11.78344789935072,1.0,16.0,2.0,49.0,2.0,0.0,0.0,48.88,0.0,0.0,0.0,0.0
12.409017571151187,2.0,16.0,2.0,49.0,2.0,0.0,0.0,0.0,47.79,0.0,0.0,0.0
11.695255355062795,1.0,16.0,2.0,36.0,1.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0
12.495007682693725,2.0,16.0,2.0,81.0,4.0,0.0,0.0,0.0,79.63,0.0,0.0,0.0
11.626263078808801,1.0,15.0,2.0,35.0,2.0,0.0,0.0,33.14,0.0,0.0,0.0,0.0
12.75130259456002,2.0,16.0,2.0,99.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.138869243416009,2.0,16.0,2.0,55.0,2.0,0.0,0.0,55.62,0.0,0.0,0.0,0.0
12.574185427296195,1.0,2.0,1.0,81.0,4.0,0.0,0.0,81.48,0.0,0.0,0.0,0.0
12.180759965737863,2.0,15.0,2.0,77.0,4.0,0.0,0.0,77.37,0.0,0.0,0.0,0.0
12.676079399771027,2.0,13.0,2.0,82.0,4.0,0.0,0.0,0.0,82.3,0.0,0.0,0.0
13.523821802802145,0.0,16.0,1.0,148.0,7.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0
12.468440756144114,0.0,16.0,1.0,60.0,3.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
11.970356641102999,1.0,16.0,2.0,50.0,2.0,0.0,0.0,48.64,0.0,0.0,0.0,0.0
11.502885230075814,2.0,2.0,2.0,28.0,1.0,0.0,0.0,0.0,28.43,0.0,0.0,0.0
11.861827276238836,2.0,16.0,2.0,45.0,2.0,0.0,0.0,45.66,0.0,0.0,0.0,0.0
12.933623668263472,0.0,2.0,1.0,102.0,5.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0
11.112462823634855,2.0,16.0,2.0,39.0,2.0,0.0,0.0,39.78,0.0,0.0,0.0,0.0
13.235693848424024,0.0,16.0,1.0,145.0,7.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0
12.437188334739655,2.0,2.0,2.0,70.0,3.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
12.230867691898418,2.0,16.0,2.0,62.0,4.0,0.0,0.0,0.0,60.79,0.0,0.0,0.0
11.849404844423074,2.0,16.0,2.0,40.0,2.0,0.0,0.0,39.16,0.0,0.0,0.0,0.0
11.338583982516495,2.0,16.0,2.0,31.0,1.0,0.0,0.0,0.0,30.99,0.0,0.0,0.0
12.91164481522143,0.0,15.0,1.0,128.0,7.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
11.92504173829169,1.0,2.0,2.0,60.0,3.0,0.0,0.0,63.81,0.0,0.0,0.0,0.0
12.468440756144114,1.0,3.0,2.0,74.0,3.0,0.0,0.0,75.69,0.0,0.0,0.0,0.0
11.918397239722838,1.0,16.0,2.0,35.0,1.0,0.0,0.0,54.48,0.0,0.0,0.0,0.0
11.918397239722838,1.0,16.0,2.0,15.0,1.0,0.0,0.0,54.48,0.0,0.0,0.0,0.0
12.25486757159303,0.0,16.0,1.0,68.0,4.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0
12.873904582205107,0.0,16.0,1.0,79.0,4.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0
11.711784520403112,1.0,16.0,2.0,25.0,1.0,0.0,0.0,21.17,0.0,0.0,0.0,0.0
12.013706813470414,2.0,16.0,2.0,50.0,2.0,0.0,0.0,0.0,50.25,0.0,0.0,0.0
13.361381852676738,0.0,16.0,2.0,39.0,2.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
13.361381852676738,0.0,16.0,2.0,44.0,2.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
13.361381852676738,0.0,16.0,2.0,33.0,1.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
13.361381852676738,0.0,16.0,2.0,34.0,1.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
13.361381852676738,0.0,16.0,2.0,32.0,1.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
13.361381852676738,0.0,16.0,1.0,24.0,1.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
11.561725152903833,1.0,3.0,2.0,25.0,2.0,0.0,0.0,28.49,0.0,0.0,0.0,0.0
12.013706813470414,2.0,2.0,2.0,61.0,4.0,0.0,0.0,0.0,62.23,0.0,0.0,0.0
12.144202560946876,5.0,16.0,2.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.671509161585975,1.0,16.0,2.0,31.0,2.0,0.0,0.0,27.52,0.0,0.0,0.0,0.0
11.900830629086979,2.0,16.0,2.0,61.0,3.0,0.0,0.0,62.29,0.0,0.0,0.0,0.0
11.982935344196433,3.0,16.0,2.0,78.0,3.0,0.0,0.0,0.0,0.0,74.92,0.0,0.0
13.548938754204904,0.0,2.0,1.0,94.0,5.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0
13.217675375388819,2.0,16.0,2.0,98.0,4.0,0.0,0.0,0.0,110.05,0.0,0.0,0.0
11.717530230004641,1.0,4.0,2.0,46.0,2.0,0.0,0.0,46.81,0.0,0.0,0.0,0.0
11.156264806643742,2.0,16.0,2.0,63.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.345838935721968,2.0,16.0,2.0,48.0,2.0,0.0,0.0,48.1,0.0,0.0,0.0,0.0
12.429220196836383,1.0,6.0,2.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350418300109132,2.0,11.0,2.0,26.0,1.0,0.0,0.0,29.55,0.0,0.0,0.0,0.0
12.308362952918278,2.0,3.0,2.0,100.0,5.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0
12.644330802262578,0.0,16.0,1.0,84.0,4.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0
12.928781055513184,0.0,11.0,1.0,111.0,5.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0
12.560247968016562,0.0,2.0,1.0,107.0,5.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0
12.468440756144114,0.0,2.0,1.0,79.0,4.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0
12.377927112974284,2.0,16.0,2.0,84.0,4.0,0.0,0.0,0.0,82.83,0.0,0.0,0.0
12.04355959836804,0.0,15.0,1.0,42.0,2.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0
12.826651821423713,2.0,16.0,2.0,90.0,4.0,0.0,0.0,92.69,0.0,0.0,0.0,0.0
12.993440776535833,4.0,11.0,2.0,114.0,3.0,0.0,0.0,112.88,0.0,0.0,0.0,0.0
12.278397958261774,1.0,16.0,2.0,48.0,2.0,0.0,0.0,48.98,0.0,0.0,0.0,0.0
11.736077016252437,1.0,3.0,2.0,50.0,2.0,0.0,0.0,50.7,0.0,0.0,0.0,0.0
11.407576060361786,2.0,16.0,2.0,26.0,1.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0
12.26670197321789,2.0,16.0,2.0,80.0,3.0,0.0,0.0,0.0,80.59,0.0,0.0,0.0
12.560247968016562,0.0,16.0,1.0,76.0,4.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0
13.161586013632684,0.0,15.0,1.0,90.0,3.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0
13.161586013632684,0.0,15.0,1.0,72.0,3.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0
11.487617913343598,1.0,3.0,2.0,50.0,2.0,0.0,0.0,53.63,0.0,0.0,0.0,0.0
12.807655372286902,0.0,16.0,1.0,116.0,6.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
12.111767460549332,1.0,16.0,2.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.111767460549332,1.0,16.0,2.0,25.0,1.0,0.0,0.0,44.85,0.0,0.0,0.0,0.0
12.644330802262578,3.0,16.0,2.0,55.0,3.0,0.0,0.0,0.0,74.73,0.0,0.0,0.0
12.345838935721968,1.0,3.0,2.0,47.0,2.0,0.0,0.0,47.34,0.0,0.0,0.0,0.0
11.485564545613576,1.0,3.0,2.0,30.0,1.0,0.0,0.0,30.75,0.0,0.0,0.0,0.0
13.02805489573287,0.0,16.0,1.0,111.0,4.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0
12.948012371209098,2.0,16.0,2.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.144202560946876,2.0,16.0,2.0,77.0,3.0,0.0,0.0,69.32,0.0,0.0,0.0,0.0
11.703554089007538,1.0,16.0,2.0,31.0,1.0,0.0,0.0,27.65,0.0,0.0,0.0,0.0
11.863589378812122,1.0,16.0,2.0,42.0,2.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
12.380030154325457,2.0,3.0,2.0,73.0,4.0,0.0,0.0,0.0,74.48,0.0,0.0,0.0
12.206077645517674,2.0,16.0,2.0,63.0,2.0,0.0,0.0,44.31,0.0,0.0,0.0,0.0
12.468440756144114,2.0,3.0,2.0,60.0,3.0,0.0,0.0,69.67,0.0,0.0,0.0,0.0
12.668236246916223,0.0,16.0,1.0,105.0,5.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0
11.33381076072374,2.0,3.0,2.0,30.0,1.0,0.0,0.0,29.06,0.0,0.0,0.0,0.0
11.561725152903833,2.0,16.0,2.0,26.0,1.0,0.0,0.0,0.0,29.92,0.0,0.0,0.0
12.971542813248437,4.0,16.0,2.0,112.0,4.0,0.0,0.0,0.0,127.11,0.0,0.0,0.0
12.013706813470414,1.0,3.0,2.0,42.0,2.0,0.0,0.0,42.76,0.0,0.0,0.0,0.0
12.926350926565435,2.0,16.0,2.0,90.0,5.0,0.0,0.0,109.02,0.0,0.0,0.0,0.0
11.918397239722838,2.0,16.0,2.0,34.0,1.0,0.0,0.0,0.0,30.04,0.0,0.0,0.0
11.918397239722838,1.0,16.0,2.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.04355959836804,2.0,16.0,2.0,55.0,3.0,0.0,0.0,56.68,0.0,0.0,0.0,0.0
12.230770136157428,3.0,1.0,2.0,45.0,2.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0
11.552155793461898,2.0,16.0,2.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.700771936142122,1.0,1.0,2.0,65.0,3.0,0.0,0.0,64.23,0.0,0.0,0.0,0.0
11.177466714598282,1.0,16.0,2.0,25.0,2.0,0.0,0.0,24.96,0.0,0.0,0.0,0.0
12.180759965737863,2.0,11.0,2.0,65.0,3.0,0.0,0.0,0.0,63.12,0.0,0.0,0.0
11.849404844423074,1.0,16.0,2.0,44.0,2.0,0.0,0.0,37.75,0.0,0.0,0.0,0.0
11.729052457709784,1.0,3.0,2.0,30.0,1.0,0.0,0.0,40.21,0.0,0.0,0.0,0.0
12.676079399771027,0.0,8.0,1.0,106.0,5.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0
10.915106645867503,1.0,16.0,2.0,18.0,1.0,0.0,0.0,17.32,0.0,0.0,0.0,0.0
12.301387370778713,1.0,16.0,2.0,84.0,4.0,0.0,0.0,83.4,0.0,0.0,0.0,0.0
12.994532278619134,4.0,3.0,2.0,149.0,6.0,0.0,0.0,0.0,0.0,148.67,148.67,0.0
11.51293546492023,1.0,3.0,2.0,31.0,2.0,0.0,0.0,31.43,0.0,0.0,0.0,0.0
11.982935344196433,1.0,16.0,2.0,53.0,3.0,0.0,0.0,49.78,0.0,0.0,0.0,0.0
11.884495917930655,2.0,16.0,2.0,68.0,4.0,0.0,0.0,68.21,0.0,0.0,0.0,0.0
12.345838935721968,2.0,16.0,2.0,84.0,3.0,0.0,0.0,0.0,69.69,0.0,0.0,0.0
10.736418414365376,1.0,16.0,2.0,18.0,1.0,0.0,0.0,17.74,0.0,0.0,0.0,0.0
11.156264806643742,1.0,16.0,2.0,27.0,2.0,0.0,0.0,16.98,0.0,0.0,0.0,0.0
12.128116509451258,1.0,16.0,2.0,69.0,3.0,0.0,0.0,69.81,0.0,0.0,0.0,0.0
11.712603850073448,2.0,16.0,2.0,40.0,2.0,0.0,0.0,0.0,38.02,0.0,0.0,0.0
13.384729180332174,0.0,3.0,1.0,138.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
11.834204292651973,1.0,16.0,2.0,46.0,2.0,0.0,0.0,46.39,0.0,0.0,0.0,0.0
11.695255355062795,1.0,13.0,2.0,34.0,2.0,0.0,0.0,34.09,0.0,0.0,0.0,0.0
10.239995502805316,2.0,2.0,2.0,29.0,1.0,0.0,0.0,0.0,29.93,0.0,0.0,0.0
13.47302165746721,0.0,16.0,1.0,144.0,8.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0
13.304686600863562,3.0,2.0,2.0,117.0,5.0,0.0,0.0,0.0,0.0,114.43,0.0,0.0
12.154784614286667,0.0,2.0,1.0,54.0,3.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0
11.561725152903833,2.0,16.0,2.0,72.0,4.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0
11.695255355062795,2.0,16.0,2.0,62.0,3.0,0.0,0.0,0.0,60.43,0.0,0.0,0.0
12.591338447675579,1.0,3.0,2.0,25.0,1.0,0.0,0.0,65.95,0.0,0.0,0.0,0.0
12.591338447675579,1.0,3.0,2.0,42.0,2.0,0.0,0.0,65.95,0.0,0.0,0.0,0.0
12.591338447675579,1.0,3.0,2.0,50.0,2.0,0.0,0.0,48.47,0.0,0.0,0.0,0.0
11.407576060361786,2.0,16.0,2.0,31.0,2.0,0.0,0.0,0.0,31.71,0.0,0.0,0.0
12.765691290604371,1.0,2.0,2.0,107.0,4.0,0.0,0.0,106.65,0.0,0.0,0.0,0.0
13.384729180332174,0.0,15.0,1.0,166.0,7.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0
13.384729180332174,0.0,15.0,1.0,166.0,7.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350418300109132,1.0,16.0,2.0,27.0,1.0,0.0,0.0,21.55,0.0,0.0,0.0,0.0
12.004574385508691,1.0,1.0,2.0,55.0,2.0,0.0,0.0,55.34,0.0,0.0,0.0,0.0
11.736077016252437,3.0,3.0,2.0,51.0,3.0,0.0,0.0,49.93,0.0,0.0,0.0,0.0
11.631605875642963,2.0,16.0,2.0,24.0,1.0,0.0,0.0,0.0,24.68,0.0,0.0,0.0
12.847929163278053,1.0,16.0,2.0,85.0,3.0,0.0,0.0,85.34,0.0,0.0,0.0,0.0
13.122365377402328,1.0,3.0,2.0,102.0,3.0,0.0,0.0,100.73,0.0,0.0,0.0,0.0
11.982935344196433,2.0,16.0,2.0,49.0,2.0,0.0,0.0,0.0,50.88,0.0,0.0,0.0
11.547336553476635,1.0,16.0,2.0,22.0,1.0,0.0,0.0,22.85,0.0,0.0,0.0,0.0
12.270928303874424,1.0,15.0,2.0,60.0,3.0,0.0,0.0,60.21,0.0,0.0,0.0,0.0
12.45332717690471,1.0,3.0,2.0,66.0,3.0,0.0,0.0,66.8,0.0,0.0,0.0,0.0
11.918397239722838,2.0,16.0,2.0,40.0,2.0,0.0,0.0,0.0,38.19,0.0,0.0,0.0
13.45883704259595,0.0,2.0,1.0,170.0,8.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
12.345838935721968,2.0,3.0,2.0,66.0,2.0,0.0,0.0,0.0,65.55,0.0,0.0,0.0
12.019749091416921,0.0,2.0,1.0,81.0,4.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
12.001511614739405,1.0,16.0,2.0,62.0,3.0,0.0,0.0,62.4,0.0,0.0,0.0,0.0
11.918397239722838,2.0,16.0,2.0,54.0,2.0,0.0,0.0,0.0,57.33,0.0,0.0,0.0
11.849404844423074,2.0,16.0,2.0,35.0,1.0,0.0,0.0,0.0,29.51,0.0,0.0,0.0
13.151924121391561,1.0,3.0,2.0,101.0,5.0,0.0,0.0,97.62,0.0,0.0,0.0,0.0
12.75130259456002,1.0,2.0,2.0,114.0,5.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0
9.210440366976517,2.0,16.0,2.0,220.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.931642378754141,1.0,3.0,2.0,62.0,3.0,0.0,0.0,61.71,0.0,0.0,0.0,0.0
