Valeur fonciere,Nombre de lots,Type de voie,Code type local,Surface reelle bati,Nombre pieces principales,Surface terrain,Code commune,Surface Carrez du 1er lot,Surface Carrez du 2eme lot,Surface Carrez du 3eme lot,Surface Carrez du 4eme lot,Surface Carrez du 5eme lot
12.847929163278053,0.0,4.0,2.0,42.0,2.0,242.0,9.0,0.0,0.0,0.0,0.0,0.0
12.847929163278053,0.0,4.0,2.0,50.0,1.0,242.0,9.0,0.0,0.0,0.0,0.0,0.0
12.676079399771027,1.0,27.0,2.0,60.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.676079399771027,1.0,27.0,2.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.025755079404917,1.0,27.0,2.0,54.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.801114908687438,2.0,27.0,2.0,35.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.849404844423074,2.0,4.0,2.0,62.0,4.0,0.0,9.0,0.0,62.58,0.0,0.0,0.0
11.695255355062795,0.0,4.0,1.0,63.0,3.0,200.0,9.0,0.0,0.0,0.0,0.0,0.0
11.429554725537322,2.0,3.0,2.0,54.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.418625774449596,1.0,27.0,2.0,29.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.775641593169077,1.0,27.0,1.0,85.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.002116507732017,1.0,27.0,2.0,27.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.6172944892629,1.0,27.0,2.0,51.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
12.017336559562407,1.0,27.0,2.0,52.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.264476926102367,1.0,27.0,2.0,23.0,1.0,0.0,4.0,22.62,0.0,0.0,0.0,0.0
11.675902789388996,1.0,3.0,2.0,46.0,2.0,0.0,4.0,44.62,0.0,0.0,0.0,0.0
11.695255355062795,2.0,27.0,2.0,28.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
13.188152990599754,1.0,27.0,2.0,80.0,3.0,0.0,5.0,73.32,0.0,0.0,0.0,0.0
11.652696102959753,2.0,4.0,2.0,78.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.098939154318382,1.0,12.0,2.0,26.0,1.0,0.0,5.0,24.51,0.0,0.0,0.0,0.0
12.73213460457857,2.0,27.0,2.0,75.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.384223015005313,3.0,4.0,2.0,95.0,5.0,0.0,5.0,92.66,0.0,0.0,0.0,0.0
11.768737541428582,2.0,27.0,2.0,48.0,2.0,0.0,4.0,0.0,56.08,0.0,0.0,0.0
13.691081612088286,1.0,27.0,2.0,238.0,6.0,0.0,5.0,261.09,0.0,0.0,0.0,0.0
13.534474352733596,0.0,5.0,1.0,93.0,4.0,296.0,6.0,0.0,0.0,0.0,0.0,0.0
12.07254696717504,2.0,27.0,2.0,65.0,3.0,0.0,4.0,0.0,65.63,0.0,0.0,0.0
12.62716829116604,1.0,22.0,2.0,80.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.905204382854041,0.0,27.0,1.0,56.0,3.0,134.0,5.0,0.0,0.0,0.0,0.0,0.0
11.561725152903833,1.0,27.0,2.0,38.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.396697137361691,1.0,27.0,2.0,65.0,3.0,0.0,9.0,65.34,0.0,0.0,0.0,0.0
12.175618592671356,2.0,27.0,2.0,78.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.73670383776449,2.0,27.0,2.0,102.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.350418300109132,1.0,27.0,2.0,17.0,1.0,0.0,5.0,30.05,0.0,0.0,0.0,0.0
13.112315061750808,1.0,27.0,2.0,60.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.025755079404917,1.0,27.0,2.0,43.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.652696102959753,1.0,3.0,2.0,36.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.918397239722838,2.0,27.0,2.0,64.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.580593459194764,1.0,27.0,2.0,38.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.107913912447533,1.0,27.0,2.0,65.0,2.0,0.0,6.0,62.92,0.0,0.0,0.0,0.0
12.837347081942964,0.0,27.0,2.0,50.0,2.0,87.0,5.0,0.0,0.0,0.0,0.0,0.0
12.837347081942964,0.0,27.0,2.0,50.0,3.0,87.0,5.0,0.0,0.0,0.0,0.0,0.0
12.837347081942964,0.0,27.0,2.0,55.0,3.0,87.0,5.0,0.0,0.0,0.0,0.0,0.0
11.51293546492023,1.0,4.0,2.0,56.0,2.0,0.0,9.0,55.36,0.0,0.0,0.0,0.0
11.48247656671073,1.0,4.0,2.0,55.0,3.0,0.0,9.0,52.62,0.0,0.0,0.0,0.0
11.695255355062795,2.0,27.0,2.0,61.0,3.0,0.0,4.0,60.8,0.0,0.0,0.0,0.0
11.211833885608513,1.0,27.0,2.0,28.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.763691965388299,1.0,5.0,2.0,36.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
12.334909912967877,1.0,27.0,2.0,35.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.26670197321789,2.0,4.0,2.0,70.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
13.28787951079572,0.0,27.0,2.0,38.0,2.0,129.0,5.0,0.0,0.0,0.0,0.0,0.0
13.28787951079572,0.0,27.0,2.0,54.0,2.0,129.0,5.0,0.0,0.0,0.0,0.0,0.0
11.461010925018028,1.0,27.0,2.0,31.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.835016210489899,1.0,27.0,2.0,55.0,2.0,0.0,5.0,59.1,0.0,0.0,0.0,0.0
12.206077645517674,1.0,27.0,2.0,90.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.611541086966115,0.0,27.0,1.0,44.0,2.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0
11.884495917930655,1.0,27.0,2.0,65.0,3.0,0.0,5.0,60.95,0.0,0.0,0.0,0.0
11.63956692643747,1.0,27.0,2.0,56.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.849404844423074,2.0,4.0,2.0,40.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.896492551977177,0.0,27.0,1.0,43.0,2.0,71.0,9.0,0.0,0.0,0.0,0.0,0.0
11.695255355062795,2.0,27.0,2.0,51.0,3.0,0.0,9.0,52.49,0.0,0.0,0.0,0.0
11.608244735642321,1.0,4.0,2.0,20.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.608244735642321,1.0,4.0,2.0,19.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.626263078808801,1.0,27.0,2.0,25.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10.596659732783579,1.0,27.0,2.0,70.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.723599595186041,1.0,4.0,2.0,39.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.472113887062386,1.0,27.0,2.0,37.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10.691967639914864,2.0,27.0,2.0,31.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.154784614286667,0.0,27.0,2.0,46.0,2.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0
12.154784614286667,0.0,27.0,2.0,29.0,1.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0
12.154784614286667,0.0,27.0,2.0,46.0,3.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0
12.154784614286667,0.0,27.0,2.0,46.0,1.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0
12.013706813470414,2.0,27.0,2.0,52.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
13.217675375388819,0.0,27.0,1.0,135.0,4.0,316.0,6.0,0.0,0.0,0.0,0.0,0.0
12.388398368982115,1.0,3.0,2.0,89.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.100717685412471,1.0,27.0,2.0,85.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.813037464800539,2.0,27.0,2.0,60.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.493133274926212,1.0,4.0,2.0,68.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.373674891823535,1.0,27.0,2.0,19.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.976183182038383,6.0,27.0,2.0,149.0,5.0,0.0,5.0,190.75,0.0,0.0,0.0,0.0
12.608202196848836,0.0,4.0,1.0,90.0,5.0,648.0,9.0,0.0,0.0,0.0,0.0,0.0
11.884495917930655,1.0,32.0,2.0,30.0,1.0,0.0,6.0,39.11,0.0,0.0,0.0,0.0
11.424105180165641,1.0,27.0,2.0,32.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,2.0,27.0,2.0,55.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.914723858890769,1.0,27.0,2.0,69.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
12.536099153001324,1.0,27.0,2.0,66.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.025755079404917,2.0,23.0,2.0,85.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
12.001511614739405,1.0,27.0,2.0,47.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10.839600519357369,1.0,27.0,2.0,45.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.813037464800539,1.0,27.0,2.0,34.0,2.0,0.0,9.0,35.02,0.0,0.0,0.0,0.0
11.532737896139919,2.0,4.0,2.0,51.0,3.0,0.0,4.0,51.22,0.0,0.0,0.0,0.0
12.100717685412471,2.0,27.0,2.0,65.0,3.0,0.0,4.0,65.51,0.0,0.0,0.0,0.0
12.437188334739655,2.0,4.0,2.0,102.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.082157933374816,2.0,27.0,2.0,52.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.848690308590857,2.0,27.0,2.0,70.0,3.0,0.0,4.0,0.0,69.96,0.0,0.0,0.0
11.6172944892629,1.0,22.0,2.0,21.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.542493975902508,1.0,4.0,2.0,64.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.320565693461432,1.0,27.0,2.0,22.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
13.07107218827772,2.0,27.0,2.0,108.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,2.0,27.0,2.0,30.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.487488878546145,2.0,27.0,2.0,110.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10.819798284210286,1.0,27.0,2.0,20.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
13.180634172318978,1.0,27.0,2.0,112.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.577639650232573,2.0,27.0,2.0,29.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.577639650232573,1.0,27.0,2.0,29.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.19822841866684,1.0,27.0,2.0,18.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
13.49116588426581,0.0,27.0,2.0,47.0,2.0,166.0,5.0,0.0,0.0,0.0,0.0,0.0
13.49116588426581,0.0,27.0,2.0,52.0,3.0,166.0,5.0,0.0,0.0,0.0,0.0,0.0
13.49116588426581,0.0,27.0,2.0,50.0,3.0,166.0,5.0,0.0,0.0,0.0,0.0,0.0
13.49116588426581,0.0,27.0,2.0,52.0,2.0,166.0,5.0,0.0,0.0,0.0,0.0,0.0
13.49116588426581,0.0,27.0,2.0,38.0,2.0,166.0,5.0,0.0,0.0,0.0,0.0,0.0
13.49116588426581,0.0,27.0,2.0,50.0,2.0,166.0,5.0,0.0,0.0,0.0,0.0,0.0
11.362114203075018,1.0,27.0,2.0,34.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.719947764402807,2.0,4.0,2.0,69.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.542493975902508,1.0,27.0,2.0,30.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.608244735642321,1.0,4.0,2.0,72.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.806348526363516,2.0,27.0,2.0,40.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.960317277281595,1.0,3.0,2.0,128.0,5.0,0.0,9.0,140.4,0.0,0.0,0.0,0.0
12.201065128819632,1.0,27.0,2.0,40.0,2.0,0.0,5.0,43.35,0.0,0.0,0.0,0.0
12.363144768070677,1.0,27.0,2.0,81.0,4.0,0.0,6.0,80.27,0.0,0.0,0.0,0.0
11.724004532183379,1.0,27.0,2.0,48.0,3.0,0.0,4.0,48.59,0.0,0.0,0.0,0.0
11.728044909070785,2.0,27.0,2.0,64.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.884495917930655,1.0,29.0,2.0,72.0,4.0,0.0,9.0,71.35,0.0,0.0,0.0,0.0
13.641158361294979,0.0,27.0,1.0,134.0,5.0,371.0,5.0,0.0,0.0,0.0,0.0,0.0
11.320565693461432,1.0,27.0,2.0,25.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.776066350866136,1.0,27.0,2.0,61.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.898194668458823,2.0,4.0,2.0,63.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.225256725762893,1.0,4.0,2.0,50.0,3.0,0.0,9.0,51.62,0.0,0.0,0.0,0.0
11.320565693461432,1.0,12.0,2.0,25.0,1.0,0.0,9.0,21.03,0.0,0.0,0.0,0.0
11.119897691565697,2.0,27.0,2.0,33.0,1.0,0.0,6.0,33.76,0.0,0.0,0.0,0.0
12.608202196848836,1.0,8.0,2.0,56.0,3.0,0.0,5.0,66.25,0.0,0.0,0.0,0.0
12.577639650232573,2.0,4.0,2.0,69.0,3.0,0.0,5.0,67.14,0.0,0.0,0.0,0.0
12.628070334272698,2.0,27.0,2.0,80.0,3.0,0.0,5.0,0.0,81.83,0.0,0.0,0.0
11.125806040978839,2.0,27.0,2.0,20.0,1.0,0.0,4.0,20.25,0.0,0.0,0.0,0.0
13.493928313146206,0.0,27.0,2.0,150.0,6.0,239.0,4.0,0.0,0.0,0.0,0.0,0.0
13.493928313146206,0.0,27.0,2.0,34.0,1.0,239.0,4.0,0.0,0.0,0.0,0.0,0.0
13.493928313146206,0.0,27.0,2.0,56.0,2.0,239.0,4.0,0.0,0.0,0.0,0.0,0.0
13.493928313146206,0.0,27.0,2.0,73.0,3.0,239.0,4.0,0.0,0.0,0.0,0.0,0.0
11.635151947212842,1.0,27.0,2.0,37.0,3.0,0.0,6.0,42.77,0.0,0.0,0.0,0.0
11.58525542883217,2.0,27.0,2.0,28.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.421188057397055,2.0,27.0,2.0,78.0,3.0,0.0,5.0,0.0,78.13,0.0,0.0,0.0
12.429220196836383,0.0,27.0,2.0,44.0,3.0,110.0,5.0,0.0,0.0,0.0,0.0,0.0
12.04355959836804,1.0,27.0,2.0,45.0,2.0,0.0,6.0,37.77,0.0,0.0,0.0,0.0
11.648338835562747,1.0,27.0,2.0,30.0,1.0,0.0,6.0,31.22,0.0,0.0,0.0,0.0
10.404293143019792,1.0,27.0,2.0,30.0,1.0,0.0,5.0,36.84,0.0,0.0,0.0,0.0
13.017005083966255,1.0,4.0,2.0,127.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.795099898183592,1.0,4.0,2.0,50.0,2.0,0.0,4.0,50.86,0.0,0.0,0.0,0.0
12.345838935721968,1.0,8.0,2.0,78.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.577639650232573,1.0,27.0,2.0,108.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.51293546492023,2.0,27.0,2.0,32.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.51293546492023,1.0,27.0,2.0,39.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.585539372236147,1.0,27.0,2.0,59.0,3.0,0.0,6.0,60.19,0.0,0.0,0.0,0.0
11.995357787034976,1.0,29.0,2.0,85.0,5.0,0.0,9.0,88.18,0.0,0.0,0.0,0.0
12.193498926601634,1.0,4.0,2.0,83.0,3.0,0.0,4.0,72.5,0.0,0.0,0.0,0.0
12.267793137250017,2.0,27.0,2.0,56.0,2.0,0.0,5.0,58.09,0.0,0.0,0.0,0.0
11.870606902224587,1.0,27.0,2.0,50.0,2.0,0.0,5.0,49.08,0.0,0.0,0.0,0.0
12.04355959836804,0.0,12.0,1.0,54.0,3.0,222.0,9.0,0.0,0.0,0.0,0.0,0.0
11.350418300109132,2.0,27.0,2.0,34.0,1.0,0.0,4.0,0.0,26.75,0.0,0.0,0.0
11.082157933374816,1.0,27.0,2.0,25.0,1.0,0.0,4.0,24.91,0.0,0.0,0.0,0.0
11.884495917930655,1.0,4.0,2.0,48.0,2.0,0.0,5.0,46.01,0.0,0.0,0.0,0.0
11.898194668458823,1.0,27.0,2.0,60.0,2.0,0.0,4.0,60.01,0.0,0.0,0.0,0.0
11.561725152903833,4.0,27.0,2.0,36.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.468440756144114,1.0,27.0,2.0,64.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10.933124826700707,2.0,0.0,2.0,64.0,4.0,0.0,9.0,63.35,0.0,0.0,0.0,0.0
11.184435286790631,1.0,27.0,2.0,18.0,1.0,0.0,4.0,17.68,0.0,0.0,0.0,0.0
12.821260987319457,2.0,27.0,2.0,103.0,4.0,0.0,5.0,103.34,0.0,0.0,0.0,0.0
11.49273296168228,1.0,27.0,2.0,50.0,2.0,0.0,4.0,50.26,0.0,0.0,0.0,0.0
11.511934974596555,2.0,27.0,2.0,48.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
12.220966184120165,1.0,27.0,2.0,53.0,3.0,0.0,6.0,68.92,0.0,0.0,0.0,0.0
11.813037464800539,1.0,27.0,2.0,65.0,3.0,0.0,5.0,53.62,0.0,0.0,0.0,0.0
12.165255859329688,1.0,27.0,2.0,56.0,3.0,0.0,4.0,62.27,0.0,0.0,0.0,0.0
12.834683971615659,0.0,4.0,1.0,81.0,4.0,245.0,9.0,0.0,0.0,0.0,0.0,0.0
12.100717685412471,2.0,4.0,2.0,94.0,4.0,0.0,4.0,0.0,93.5,0.0,0.0,0.0
12.07254696717504,2.0,27.0,2.0,78.0,4.0,0.0,9.0,78.61,0.0,0.0,0.0,0.0
11.225256725762893,1.0,27.0,2.0,30.0,1.0,0.0,5.0,31.58,0.0,0.0,0.0,0.0
12.25486757159303,2.0,27.0,2.0,62.0,3.0,0.0,4.0,0.0,53.16,0.0,0.0,0.0
12.676079399771027,1.0,5.0,2.0,110.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
12.676079399771027,1.0,5.0,2.0,60.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
11.289794413577894,3.0,27.0,2.0,28.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.468440756144114,0.0,27.0,2.0,34.0,2.0,122.0,9.0,0.0,0.0,0.0,0.0,0.0
12.468440756144114,0.0,27.0,2.0,1.0,0.0,122.0,9.0,0.0,0.0,0.0,0.0,0.0
12.429220196836383,1.0,27.0,2.0,56.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
13.151147122084792,3.0,27.0,2.0,122.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
13.437175577097312,1.0,27.0,2.0,130.0,4.0,0.0,6.0,126.01,0.0,0.0,0.0,0.0
11.884495917930655,1.0,27.0,2.0,59.0,4.0,0.0,4.0,68.09,0.0,0.0,0.0,0.0
11.050905878263567,1.0,27.0,2.0,32.0,1.0,0.0,4.0,29.18,0.0,0.0,0.0,0.0
12.388398368982115,2.0,27.0,2.0,76.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.736077016252437,1.0,4.0,2.0,21.0,2.0,0.0,4.0,30.15,0.0,0.0,0.0,0.0
11.736077016252437,1.0,4.0,2.0,30.0,2.0,0.0,4.0,36.8,0.0,0.0,0.0,0.0
11.350418300109132,1.0,27.0,2.0,23.0,1.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
12.650729620221714,2.0,4.0,2.0,107.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.652696102959753,2.0,23.0,2.0,52.0,3.0,0.0,9.0,0.0,51.07,0.0,0.0,0.0
11.385103457032141,1.0,27.0,2.0,35.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.429554725537322,2.0,0.0,2.0,53.0,3.0,0.0,9.0,51.68,0.0,0.0,0.0,0.0
12.345838935721968,2.0,8.0,2.0,87.0,4.0,0.0,5.0,0.0,87.05,0.0,0.0,0.0
12.133507329024972,1.0,27.0,2.0,41.0,2.0,0.0,5.0,41.71,0.0,0.0,0.0,0.0
12.07254696717504,2.0,4.0,2.0,70.0,4.0,0.0,4.0,68.55,0.0,0.0,0.0,0.0
11.350418300109132,2.0,27.0,2.0,70.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.449022745701502,1.0,4.0,2.0,59.0,3.0,0.0,6.0,59.16,0.0,0.0,0.0,0.0
12.581081982573842,0.0,27.0,1.0,62.0,4.0,132.0,9.0,0.0,0.0,0.0,0.0,0.0
11.652696102959753,1.0,27.0,2.0,36.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.156264806643742,1.0,27.0,2.0,45.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.165203774911252,1.0,27.0,2.0,72.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.367345048436391,2.0,27.0,2.0,69.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.206077645517674,1.0,27.0,2.0,64.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
13.244157911785539,1.0,27.0,2.0,59.0,4.0,0.0,6.0,110.49,0.0,0.0,0.0,0.0
13.244157911785539,1.0,27.0,2.0,60.0,4.0,0.0,6.0,110.49,0.0,0.0,0.0,0.0
12.611541086966115,0.0,27.0,1.0,122.0,3.0,119.0,6.0,0.0,0.0,0.0,0.0,0.0
11.532737896139919,1.0,27.0,2.0,34.0,1.0,0.0,6.0,33.49,0.0,0.0,0.0,0.0
12.190964083849375,2.0,27.0,2.0,60.0,3.0,0.0,6.0,59.64,0.0,0.0,0.0,0.0
10.859018228147887,1.0,32.0,2.0,19.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
13.698977865303197,5.0,27.0,1.0,169.0,6.0,0.0,6.0,0.0,169.83,0.0,0.0,0.0
11.211833885608513,1.0,18.0,2.0,29.0,1.0,0.0,4.0,30.78,0.0,0.0,0.0,0.0
12.388398368982115,1.0,27.0,2.0,90.0,4.0,0.0,4.0,91.84,0.0,0.0,0.0,0.0
12.109567251742098,1.0,27.0,2.0,73.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.055255569732177,1.0,27.0,2.0,75.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.371591321286905,2.0,27.0,2.0,66.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.206107644917688,1.0,27.0,2.0,99.0,5.0,0.0,4.0,94.7,0.0,0.0,0.0,0.0
11.775297421715827,1.0,27.0,2.0,47.0,3.0,0.0,9.0,46.01,0.0,0.0,0.0,0.0
11.326607934898927,1.0,27.0,2.0,34.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.326607934898927,1.0,27.0,2.0,34.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.230770136157428,1.0,27.0,2.0,102.0,2.0,0.0,6.0,121.4,0.0,0.0,0.0,0.0
12.230770136157428,1.0,27.0,2.0,121.0,2.0,0.0,6.0,121.4,0.0,0.0,0.0,0.0
12.055255569732177,2.0,3.0,2.0,76.0,4.0,0.0,9.0,75.16,0.0,0.0,0.0,0.0
11.898194668458823,1.0,27.0,2.0,55.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.918397239722838,1.0,27.0,2.0,47.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.367345048436391,3.0,27.0,2.0,72.0,4.0,0.0,5.0,77.88,0.0,0.0,0.0,0.0
12.34148164933907,1.0,27.0,2.0,79.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.983103608918753,1.0,27.0,2.0,204.0,4.0,0.0,5.0,137.11,0.0,0.0,0.0,0.0
13.410696737722116,1.0,5.0,2.0,170.0,7.0,0.0,6.0,139.21,0.0,0.0,0.0,0.0
12.400820837540556,2.0,27.0,2.0,75.0,4.0,0.0,6.0,74.21,0.0,0.0,0.0,0.0
12.899222326086994,0.0,4.0,2.0,36.0,2.0,219.0,6.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,0.0,4.0,2.0,26.0,1.0,219.0,6.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,0.0,4.0,2.0,37.0,3.0,219.0,6.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,0.0,4.0,2.0,24.0,3.0,219.0,6.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,0.0,4.0,2.0,51.0,2.0,219.0,6.0,0.0,0.0,0.0,0.0,0.0
11.407576060361786,1.0,27.0,2.0,32.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.728044909070785,1.0,4.0,2.0,40.0,1.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
12.429220196836383,2.0,3.0,2.0,70.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,1.0,27.0,2.0,44.0,2.0,0.0,4.0,44.24,0.0,0.0,0.0,0.0
11.599112335481124,1.0,3.0,2.0,42.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
12.409017571151187,2.0,18.0,2.0,51.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.055255569732177,1.0,27.0,2.0,67.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.451060699493427,1.0,27.0,2.0,66.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.644330802262578,1.0,27.0,2.0,69.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.211833885608513,1.0,27.0,2.0,45.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.25486757159303,1.0,2.0,2.0,63.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
12.779875885354993,1.0,22.0,2.0,63.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
